0, 0, 10, 4, 161, 191.872328408
0, 1, 22, 4, 165, 196.639342778
0, 2, 34, 4, 168, 200.214603556
0, 3, 46, 4, 171, 203.789864334
0, 4, 4, 22, 165, 196.639342778
0, 5, 16, 22, 169, 201.406357148
0, 6, 28, 22, 173, 206.173371519
0, 7, 46, 16, 175, 208.556878704
0, 8, 4, 34, 168, 200.214603556
0, 9, 16, 34, 172, 204.981617926
0, 10, 28, 34, 176, 209.748632297
1, 0, 28, 11, 169, 201.406357148
1, 1, 40, 11, 172, 204.981617926
1, 2, 45, 17, 175, 208.556878704
1, 3, 64, 11, 177, 210.940385889
1, 4, 11, 40, 172, 204.981617926
1, 5, 29, 33, 176, 209.748632297
1, 6, 41, 33, 179, 213.323893074
1, 7, 64, 23, 180, 214.515646667
1, 8, 11, 52, 174, 207.365125111
1, 9, 29, 45, 178, 212.132139482
1, 10, 35, 52, 181, 215.70740026
2, 0, 46, 18, 176, 209.748632297
2, 1, 58, 18, 178, 212.132139482
2, 2, 52, 35, 182, 216.899153852
2, 3, 82, 18, 181, 215.70740026
2, 4, 18, 58, 177, 210.940385889
2, 5, 47, 40, 182, 216.899153852
2, 6, 56, 43, 184, 219.282661037
2, 7, 75, 36, 185, 220.47441463
2, 8, 18, 70, 178, 212.132139482
2, 9, 44, 55, 184, 219.282661037
2, 10, 42, 70, 186, 221.666168223
3, 0, 64, 25, 181, 215.70740026
3, 1, 76, 25, 182, 216.899153852
3, 2, 59, 53, 187, 222.857921815
3, 3, 100, 25, 183, 218.090907445
3, 4, 25, 76, 181, 215.70740026
3, 5, 65, 47, 187, 222.857921815
3, 6, 65, 59, 189, 225.241429
3, 7, 82, 54, 190, 226.433182593
3, 8, 25, 88, 181, 215.70740026
3, 9, 60, 64, 189, 225.241429
3, 10, 49, 88, 188, 224.049675408
4, 0, 82, 32, 185, 220.47441463
4, 1, 94, 32, 185, 220.47441463
4, 2, 66, 71, 190, 226.433182593
4, 3, 118, 32, 183, 218.090907445
4, 4, 32, 94, 183, 218.090907445
4, 5, 83, 54, 190, 226.433182593
4, 6, 76, 74, 191, 227.624936185
4, 7, 95, 65, 191, 227.624936185
4, 8, 32, 106, 183, 218.090907445
4, 9, 78, 71, 191, 227.624936185
4, 10, 56, 106, 188, 224.049675408
5, 0, 100, 39, 187, 222.857921815
5, 1, 101, 46, 188, 224.049675408
5, 2, 73, 89, 192, 228.816689778
5, 3, 136, 39, 182, 216.899153852
5, 4, 39, 112, 184, 219.282661037
5, 5, 98, 64, 191, 227.624936185
5, 6, 85, 90, 192, 228.816689778
5, 7, 113, 72, 191, 227.624936185
5, 8, 39, 124, 182, 216.899153852
5, 9, 96, 78, 192, 228.816689778
5, 10, 67, 121, 188, 224.049675408
6, 0, 118, 46, 187, 222.857921815
6, 1, 101, 65, 191, 227.624936185
6, 2, 80, 107, 191, 227.624936185
6, 3, 154, 46, 179, 213.323893074
6, 4, 46, 130, 183, 218.090907445
6, 5, 112, 77, 191, 227.624936185
6, 6, 92, 108, 191, 227.624936185
6, 7, 131, 79, 189, 225.241429
6, 8, 46, 142, 180, 214.515646667
6, 9, 114, 85, 191, 227.624936185
6, 10, 76, 137, 186, 221.666168223
7, 0, 136, 53, 185, 220.47441463
7, 1, 101, 84, 192, 228.816689778
7, 2, 87, 125, 189, 225.241429
7, 3, 172, 53, 174, 207.365125111
7, 4, 53, 148, 180, 214.515646667
7, 5, 126, 90, 190, 226.433182593
7, 6, 99, 126, 189, 225.241429
7, 7, 149, 86, 184, 219.282661037
7, 8, 53, 160, 176, 209.748632297
7, 9, 132, 92, 188, 224.049675408
7, 10, 83, 155, 181, 215.70740026
8, 0, 154, 60, 181, 215.70740026
8, 1, 101, 103, 192, 228.816689778
8, 2, 94, 143, 185, 220.47441463
8, 3, 190, 60, 168, 200.214603556
8, 4, 60, 166, 175, 208.556878704
8, 5, 140, 103, 186, 221.666168223
8, 6, 106, 144, 184, 219.282661037
8, 7, 167, 93, 179, 213.323893074
8, 8, 60, 178, 170, 202.598110741
8, 9, 150, 94, 184, 219.282661037
8, 10, 94, 170, 176, 209.748632297
9, 0, 172, 67, 176, 209.748632297
9, 1, 105, 121, 189, 225.241429
